1.7956 0.539211
1.79694 0.533865
1.79828 0.528501
1.79962 0.52312
1.80096 0.517721
1.8023 0.512305
1.80364 0.506871
1.80498 0.501421
1.80632 0.495953
1.80766 0.490469
1.809 0.484968
1.81034 0.479451
1.81168 0.473917
1.81302 0.468368
1.81436 0.462802
1.8157 0.457221
1.81704 0.451624
1.81838 0.446012
1.81972 0.440385
1.82106 0.434743
1.8224 0.429085
1.82374 0.423414
1.82508 0.417728
1.82642 0.412027
1.82776 0.406312
1.8291 0.400584
1.83044 0.394842
1.83178 0.389086
1.83312 0.383317
1.83446 0.377535
1.8358 0.37174
1.83714 0.365932
1.83848 0.360111
1.83982 0.354278
1.84116 0.348433
1.8425 0.342576
1.84384 0.336706
1.84518 0.330826
1.84652 0.324934
1.84786 0.31903
1.8492 0.313116
1.85054 0.307191
1.85188 0.301255
1.85322 0.295309
1.85456 0.289352
1.8559 0.283385
1.85724 0.277409
1.85858 0.271423
1.85992 0.265427
1.86126 0.259423
1.8626 0.253409
1.86394 0.247386
1.86528 0.241355
1.86662 0.235316
1.86796 0.229268
1.8693 0.223212
1.87064 0.217148
1.87198 0.211077
1.87332 0.204999
1.87466 0.198913
1.876 0.19282
1.87734 0.186721
1.87868 0.180615
1.88002 0.174502
1.88136 0.168384
1.8827 0.16226
1.88404 0.15613
1.88538 0.149994
1.88672 0.143854
1.88806 0.137708
1.8894 0.131557
1.89074 0.125402
1.89208 0.119242
1.89342 0.113079
1.89476 0.106911
1.8961 0.100739
1.89744 0.0945643
1.89878 0.0883859
1.90012 0.0822045
1.90146 0.0760201
1.9028 0.069833
1.90414 0.0636435
1.90548 0.0574518
1.90682 0.051258
1.90816 0.0450624
1.9095 0.0388653
1.91084 0.0326668
1.91218 0.0264671
1.91352 0.0202665
1.91486 0.0140652
1.9162 0.00786337
1.91754 0.00166128
1.91888 -0.00454087
1.92022 -0.0107429
1.92156 -0.0169445
1.9229 -0.0231455
1.92424 -0.0293457
1.92558 -0.0355448
1.92692 -0.0417427
1.92826 -0.0479392
1.9296 -0.0541339
1.93094 -0.0603268
1.93228 -0.0665175
1.93362 -0.0727059
1.93496 -0.0788918
1.9363 -0.0850748
1.93764 -0.0912549
1.93898 -0.0974318
1.94032 -0.103605
1.94166 -0.109775
1.943 -0.115941
1.94434 -0.122103
1.94568 -0.12826
1.94702 -0.134414
1.94836 -0.140562
1.9497 -0.146705
1.95104 -0.152844
1.95238 -0.158977
1.95372 -0.165104
1.95506 -0.171225
1.9564 -0.177341
1.95774 -0.18345
1.95908 -0.189553
1.96042 -0.19565
1.96176 -0.201739
1.9631 -0.207822
1.96444 -0.213897
1.96578 -0.219965
1.96712 -0.226025
1.96846 -0.232077
1.9698 -0.238121
1.97114 -0.244156
1.97248 -0.250184
1.97382 -0.256202
1.97516 -0.262212
1.9765 -0.268212
1.97784 -0.274203
1.97918 -0.280185
1.98052 -0.286157
1.98186 -0.292119
1.9832 -0.298071
1.98454 -0.304012
1.98588 -0.309943
1.98722 -0.315863
1.98856 -0.321773
1.9899 -0.327671
1.99124 -0.333558
1.99258 -0.339433
1.99392 -0.345296
1.99526 -0.351148
1.9966 -0.356988
1.99794 -0.362815
1.99928 -0.36863
2.00062 -0.374432
2.00196 -0.380221
2.0033 -0.385997
2.00464 -0.39176
2.00598 -0.39751
2.00732 -0.403245
2.00866 -0.408967
2.01 -0.414676
2.01134 -0.420369
2.01268 -0.426049
2.01402 -0.431714
2.01536 -0.437364
2.0167 -0.442999
2.01804 -0.44862
2.01938 -0.454225
2.02072 -0.459814
2.02206 -0.465388
2.0234 -0.470946
2.02474 -0.476488
2.02608 -0.482014
2.02742 -0.487524
2.02876 -0.493017
2.0301 -0.498494
2.03144 -0.503954
2.03278 -0.509396
2.03412 -0.514822
2.03546 -0.52023
2.0368 -0.525621
2.03814 -0.530994
2.03948 -0.536349
2.04082 -0.541686
2.04216 -0.547006
2.0435 -0.552306
2.04484 -0.557589
2.04618 -0.562853
2.04752 -0.568098
2.04886 -0.573324
2.0502 -0.578531
2.05154 -0.583718
2.05288 -0.588887
2.05422 -0.594035
2.05556 -0.599164
2.0569 -0.604274
2.05824 -0.609363
2.05958 -0.614432
2.06092 -0.619481
2.06226 -0.624509
2.0636 -0.629517
2.06494 -0.634504
2.06628 -0.63947
2.06762 -0.644415
2.06896 -0.649339
2.0703 -0.654242
2.07164 -0.659123
2.07298 -0.663983
2.07432 -0.668821
2.07566 -0.673638
2.077 -0.678432
2.07834 -0.683204
2.07968 -0.687954
2.08102 -0.692682
2.08236 -0.697387
2.0837 -0.70207
2.08504 -0.706729
2.08638 -0.711366
2.08772 -0.715981
2.08906 -0.720571
2.0904 -0.725139
2.09174 -0.729684
2.09308 -0.734204
2.09442 -0.738702
2.09576 -0.743175
2.0971 -0.747625
2.09844 -0.752051
2.09978 -0.756453
2.10112 -0.760831
2.10246 -0.765184
2.1038 -0.769513
2.10514 -0.773818
2.10648 -0.778098
2.10782 -0.782353
2.10916 -0.786583
2.1105 -0.790789
2.11184 -0.794969
2.11318 -0.799125
2.11452 -0.803255
2.11586 -0.80736
2.1172 -0.811439
2.11854 -0.815493
2.11988 -0.819521
2.12122 -0.823524
2.12256 -0.8275
2.1239 -0.831451
2.12524 -0.835376
2.12658 -0.839274
2.12792 -0.843147
2.12926 -0.846993
2.1306 -0.850813
2.13194 -0.854606
2.13328 -0.858373
2.13462 -0.862113
2.13596 -0.865827
2.1373 -0.869513
2.13864 -0.873173
2.13998 -0.876806
2.14132 -0.880411
2.14266 -0.88399
2.144 -0.887541
2.14534 -0.891065
2.14668 -0.894562
2.14802 -0.898031
2.14936 -0.901473
2.1507 -0.904887
2.15204 -0.908273
2.15338 -0.911632
2.15472 -0.914963
2.15606 -0.918266
2.1574 -0.921541
2.15874 -0.924787
2.16008 -0.928006
2.16142 -0.931197
2.16276 -0.934359
2.1641 -0.937493
2.16544 -0.940599
2.16678 -0.943676
2.16812 -0.946725
2.16946 -0.949745
2.1708 -0.952737
2.17214 -0.955699
2.17348 -0.958633
2.17482 -0.961539
2.17616 -0.964415
2.1775 -0.967263
2.17884 -0.970081
2.18018 -0.972871
2.18152 -0.975631
2.18286 -0.978362
2.1842 -0.981064
2.18554 -0.983737
2.18688 -0.98638
2.18822 -0.988994
2.18956 -0.991579
2.1909 -0.994134
2.19224 -0.99666
2.19358 -0.999156
2.19492 -1.00162
2.19626 -1.00406
2.1976 -1.00647
2.19894 -1.00884
2.20028 -1.01119
2.20162 -1.01351
2.20296 -1.0158
2.2043 -1.01805
2.20564 -1.02028
2.20698 -1.02248
2.20832 -1.02465
2.20966 -1.02679
2.211 -1.02889
2.21234 -1.03097
2.21368 -1.03302
2.21502 -1.03504
2.21636 -1.03702
2.2177 -1.03898
2.21904 -1.0409
2.22038 -1.0428
2.22172 -1.04467
2.22306 -1.0465
2.2244 -1.04831
2.22574 -1.05008
2.22708 -1.05182
2.22842 -1.05353
2.22976 -1.05522
2.2311 -1.05687
2.23244 -1.05849
2.23378 -1.06008
2.23512 -1.06164
2.23646 -1.06317
2.2378 -1.06467
2.23914 -1.06613
2.24048 -1.06757
2.24182 -1.06897
2.24316 -1.07035
2.2445 -1.07169
2.24584 -1.073
2.24718 -1.07429
2.24852 -1.07554
2.24986 -1.07676
2.2512 -1.07795
2.25254 -1.0791
2.25388 -1.08023
2.25522 -1.08133
2.25656 -1.08239
2.2579 -1.08342
2.25924 -1.08443
2.26058 -1.0854
2.26192 -1.08634
2.26326 -1.08725
2.2646 -1.08812
2.26594 -1.08897
2.26728 -1.08979
2.26862 -1.09057
2.26996 -1.09132
2.2713 -1.09204
2.27264 -1.09274
2.27398 -1.09339
2.27532 -1.09402
2.27666 -1.09462
2.278 -1.09518
2.27934 -1.09572
2.28068 -1.09622
2.28202 -1.09669
2.28336 -1.09713
2.2847 -1.09754
2.28604 -1.09792
2.28738 -1.09826
2.28872 -1.09858
2.29006 -1.09886
2.2914 -1.09911
2.29274 -1.09933
2.29408 -1.09952
2.29542 -1.09968
2.29676 -1.09981
2.2981 -1.0999
2.29944 -1.09996
2.30078 -1.1
2.30212 -1.1
2.30346 -1.09997
2.3048 -1.0999
2.30614 -1.09981
2.30748 -1.09969
2.30882 -1.09953
2.31016 -1.09934
2.3115 -1.09912
2.31284 -1.09887
2.31418 -1.09859
2.31552 -1.09828
2.31686 -1.09793
2.3182 -1.09756
2.31954 -1.09715
2.32088 -1.09671
2.32222 -1.09624
2.32356 -1.09574
2.3249 -1.09521
2.32624 -1.09464
2.32758 -1.09405
2.32892 -1.09342
2.33026 -1.09276
2.3316 -1.09208
2.33294 -1.09135
2.33428 -1.0906
2.33562 -1.08982
2.33696 -1.08901
2.3383 -1.08816
2.33964 -1.08729
2.34098 -1.08638
2.34232 -1.08544
2.34366 -1.08447
2.345 -1.08347
2.34634 -1.08244
2.34768 -1.08137
2.34902 -1.08028
2.35036 -1.07915
2.3517 -1.078
2.35304 -1.07681
2.35438 -1.07559
2.35572 -1.07434
2.35706 -1.07306
2.3584 -1.07175
2.35974 -1.07041
2.36108 -1.06903
2.36242 -1.06763
2.36376 -1.06619
2.3651 -1.06473
2.36644 -1.06323
2.36778 -1.06171
2.36912 -1.06015
2.37046 -1.05856
2.3718 -1.05694
2.37314 -1.05529
2.37448 -1.05361
2.37582 -1.0519
2.37716 -1.05015
2.3785 -1.04838
2.37984 -1.04658
2.38118 -1.04475
2.38252 -1.04288
2.38386 -1.04099
2.3852 -1.03906
2.38654 -1.03711
2.38788 -1.03512
2.38922 -1.03311
2.39056 -1.03106
2.3919 -1.02898
2.39324 -1.02688
2.39458 -1.02474
2.39592 -1.02257
2.39726 -1.02038
2.3986 -1.01815
2.39994 -1.01589
2.40128 -1.01361
2.40262 -1.01129
2.40396 -1.00894
2.4053 -1.00657
2.40664 -1.00416
2.40798 -1.00173
2.40932 -0.999262
2.41066 -0.996767
2.412 -0.994243
2.41334 -0.991689
2.41468 -0.989106
2.41602 -0.986493
2.41736 -0.983851
2.4187 -0.981179
2.42004 -0.978478
2.42138 -0.975749
2.42272 -0.972989
2.42406 -0.970201
2.4254 -0.967384
2.42674 -0.964538
2.42808 -0.961663
2.42942 -0.958759
2.43076 -0.955826
2.4321 -0.952864
2.43344 -0.949874
2.43478 -0.946855
2.43612 -0.943807
2.43746 -0.940731
2.4388 -0.937627
2.44014 -0.934494
2.44148 -0.931333
2.44282 -0.928144
2.44416 -0.924926
2.4455 -0.92168
2.44684 -0.918407
2.44818 -0.915105
2.44952 -0.911775
2.45086 -0.908418
2.4522 -0.905033
2.45354 -0.90162
2.45488 -0.898179
2.45622 -0.894711
2.45756 -0.891216
2.4589 -0.887693
2.46024 -0.884143
2.46158 -0.880565
2.46292 -0.876961
2.46426 -0.873329
2.4656 -0.869671
2.46694 -0.865985
2.46828 -0.862273
2.46962 -0.858534
2.47096 -0.854768
2.4723 -0.850976
2.47364 -0.847157
2.47498 -0.843312
2.47632 -0.839441
2.47766 -0.835543
2.479 -0.83162
2.48034 -0.82767
2.48168 -0.823695
2.48302 -0.819693
2.48436 -0.815666
2.4857 -0.811613
2.48704 -0.807535
2.48838 -0.803431
2.48972 -0.799302
2.49106 -0.795148
2.4924 -0.790968
2.49374 -0.786764
2.49508 -0.782535
2.49642 -0.77828
2.49776 -0.774002
2.4991 -0.769698
2.50044 -0.76537
2.50178 -0.761018
2.50312 -0.756641
2.50446 -0.75224
2.5058 -0.747815
2.50714 -0.743367
2.50848 -0.738894
2.50982 -0.734398
2.51116 -0.729878
2.5125 -0.725334
2.51384 -0.720768
2.51518 -0.716178
2.51652 -0.711565
2.51786 -0.706929
2.5192 -0.70227
2.52054 -0.697588
2.52188 -0.692884
2.52322 -0.688157
2.52456 -0.683408
2.5259 -0.678637
2.52724 -0.673844
2.52858 -0.669028
2.52992 -0.664191
2.53126 -0.659332
2.5326 -0.654452
2.53394 -0.64955
2.53528 -0.644627
2.53662 -0.639682
2.53796 -0.634717
2.5393 -0.629731
2.54064 -0.624724
2.54198 -0.619697
2.54332 -0.614649
2.54466 -0.609581
2.546 -0.604492
2.54734 -0.599384
2.54868 -0.594256
2.55002 -0.589108
2.55136 -0.58394
2.5527 -0.578753
2.55404 -0.573547
2.55538 -0.568322
2.55672 -0.563078
2.55806 -0.557815
2.5594 -0.552533
2.56074 -0.547233
2.56208 -0.541915
2.56342 -0.536578
2.56476 -0.531224
2.5661 -0.525852
2.56744 -0.520462
2.56878 -0.515054
2.57012 -0.509629
2.57146 -0.504187
2.5728 -0.498728
2.57414 -0.493252
2.57548 -0.48776
2.57682 -0.482251
2.57816 -0.476726
2.5795 -0.471184
2.58084 -0.465627
2.58218 -0.460053
2.58352 -0.454465
2.58486 -0.44886
2.5862 -0.443241
2.58754 -0.437606
2.58888 -0.431956
2.59022 -0.426292
2.59156 -0.420613
2.5929 -0.41492
2.59424 -0.409212
2.59558 -0.403491
2.59692 -0.397756
2.59826 -0.392007
2.5996 -0.386245
2.60094 -0.380469
2.60228 -0.37468
2.60362 -0.368879
2.60496 -0.363064
2.6063 -0.357238
2.60764 -0.351399
2.60898 -0.345548
2.61032 -0.339684
2.61166 -0.33381
2.613 -0.327923
2.61434 -0.322026
2.61568 -0.316117
2.61702 -0.310197
2.61836 -0.304267
2.6197 -0.298326
2.62104 -0.292374
2.62238 -0.286413
2.62372 -0.280441
2.62506 -0.27446
2.6264 -0.268469
2.62774 -0.262469
2.62908 -0.25646
2.63042 -0.250442
2.63176 -0.244415
2.6331 -0.23838
2.63444 -0.232336
2.63578 -0.226284
2.63712 -0.220224
2.63846 -0.214157
2.6398 -0.208082
2.64114 -0.202
2.64248 -0.195911
2.64382 -0.189815
2.64516 -0.183712
2.6465 -0.177603
2.64784 -0.171488
2.64918 -0.165366
2.65052 -0.159239
2.65186 -0.153107
2.6532 -0.146969
2.65454 -0.140825
2.65588 -0.134677
2.65722 -0.128524
2.65856 -0.122367
2.6599 -0.116205
2.66124 -0.110039
2.66258 -0.10387
2.66392 -0.0976965
2.66526 -0.0915197
2.6666 -0.0853398
2.66794 -0.0791569
2.66928 -0.0729711
2.67062 -0.0667828
2.67196 -0.0605922
2.6733 -0.0543994
2.67464 -0.0482048
2.67598 -0.0420084
2.67732 -0.0358105
2.67866 -0.0296114
2.68 -0.0234113
2.68134 -0.0172103
2.68268 -0.0110087
2.68402 -0.00480671
2.68536 0.00139543
2.6867 0.00759752
2.68804 0.0137994
2.68938 0.0200007
2.69072 0.0262013
2.69206 0.032401
2.6934 0.0385996
2.69474 0.0447968
2.69608 0.0509925
2.69742 0.0571863
2.69876 0.0633782
2.7001 0.0695678
2.70144 0.0757549
2.70278 0.0819394
2.70412 0.088121
2.70546 0.0942996
2.7068 0.100475
2.70814 0.106646
2.70948 0.112814
2.71082 0.118978
2.71216 0.125138
2.7135 0.131294
2.71484 0.137444
2.71618 0.14359
2.71752 0.149731
2.71886 0.155867
2.7202 0.161997
2.72154 0.168122
2.72288 0.17424
2.72422 0.180353
2.72556 0.186459
2.7269 0.192559
2.72824 0.198652
2.72958 0.204738
2.73092 0.210817
2.73226 0.216888
2.7336 0.222952
2.73494 0.229008
2.73628 0.235056
2.73762 0.241096
2.73896 0.247128
2.7403 0.253151
2.74164 0.259165
2.74298 0.26517
2.74432 0.271166
2.74566 0.277153
2.747 0.283129
2.74834 0.289096
2.74968 0.295053
2.75102 0.301
2.75236 0.306937
2.7537 0.312862
2.75504 0.318777
2.75638 0.324681
2.75772 0.330573
2.75906 0.336455
2.7604 0.342324
2.76174 0.348182
2.76308 0.354028
2.76442 0.359861
2.76576 0.365682
2.7671 0.371491
2.76844 0.377287
2.76978 0.383069
2.77112 0.388839
2.77246 0.394595
2.7738 0.400338
2.77514 0.406067
2.77648 0.411782
2.77782 0.417484
2.77916 0.42317
2.7805 0.428843
2.78184 0.4345
2.78318 0.440143
2.78452 0.445771
2.78586 0.451384
2.7872 0.456981
2.78854 0.462563
2.78988 0.468129
2.79122 0.47368
2.79256 0.479214
2.7939 0.484732
2.79524 0.490233
2.79658 0.495718
2.79792 0.501187
2.79926 0.506638
2.8006 0.512072
2.80194 0.517489
2.80328 0.522889
2.80462 0.528271
2.80596 0.533636
2.8073 0.538982
2.80864 0.54431
2.80998 0.54962
2.81132 0.554912
2.81266 0.560185
2.814 0.56544
2.81534 0.570676
2.81668 0.575892
2.81802 0.58109
2.81936 0.586268
2.8207 0.591427
2.82204 0.596566
2.82338 0.601685
2.82472 0.606784
2.82606 0.611864
2.8274 0.616923
2.82874 0.621961
2.83008 0.62698
2.83142 0.631977
2.83276 0.636954
2.8341 0.64191
2.83544 0.646845
2.83678 0.651758
2.83812 0.65665
2.83946 0.661521
2.8408 0.66637
2.84214 0.671198
2.84348 0.676003
2.84482 0.680787
2.84616 0.685548
2.8475 0.690287
2.84884 0.695004
2.85018 0.699698
2.85152 0.704369
2.85286 0.709018
2.8542 0.713643
2.85554 0.718246
2.85688 0.722826
2.85822 0.727382
2.85956 0.731915
2.8609 0.736424
2.86224 0.74091
2.86358 0.745371
2.86492 0.74981
2.86626 0.754224
2.8676 0.758614
2.86894 0.762979
2.87028 0.767321
2.87162 0.771638
2.87296 0.77593
2.8743 0.780198
2.87564 0.784441
2.87698 0.788659
2.87832 0.792852
2.87966 0.79702
2.881 0.801163
2.88234 0.805281
2.88368 0.809373
2.88502 0.81344
2.88636 0.817481
2.8877 0.821497
2.88904 0.825487
2.89038 0.829451
2.89172 0.833389
2.89306 0.837301
2.8944 0.841186
2.89574 0.845046
2.89708 0.848879
2.89842 0.852686
2.89976 0.856466
2.9011 0.86022
2.90244 0.863947
2.90378 0.867647
2.90512 0.87132
2.90646 0.874967
2.9078 0.878586
2.90914 0.882179
2.91048 0.885744
2.91182 0.889282
2.91316 0.892792
2.9145 0.896275
2.91584 0.899731
2.91718 0.903159
2.91852 0.906559
2.91986 0.909932
2.9212 0.913277
2.92254 0.916594
2.92388 0.919883
2.92522 0.923144
2.92656 0.926377
2.9279 0.929582
2.92924 0.932759
2.93058 0.935907
2.93192 0.939028
2.93326 0.942119
2.9346 0.945182
2.93594 0.948217
2.93728 0.951223
2.93862 0.9542
2.93996 0.957149
2.9413 0.960069
2.94264 0.96296
2.94398 0.965822
2.94532 0.968655
2.94666 0.97146
2.948 0.974235
2.94934 0.976981
2.95068 0.979697
2.95202 0.982385
2.95336 0.985043
2.9547 0.987672
2.95604 0.990272
2.95738 0.992842
2.95872 0.995382
2.96006 0.997894
2.9614 1.00038
2.96274 1.00283
2.96408 1.00525
2.96542 1.00764
2.96676 1.01
2.9681 1.01234
2.96944 1.01464
2.97078 1.01691
2.97212 1.01916
2.97346 1.02137
2.9748 1.02355
2.97614 1.02571
2.97748 1.02783
2.97882 1.02992
2.98016 1.03198
2.9815 1.03402
2.98284 1.03602
2.98418 1.03799
2.98552 1.03993
2.98686 1.04184
2.9882 1.04372
2.98954 1.04557
2.99088 1.04739
2.99222 1.04918
2.99356 1.05094
2.9949 1.05267
2.99624 1.05437
2.99758 1.05603
2.99892 1.05767
3.00026 1.05928
3.0016 1.06085
3.00294 1.0624
3.00428 1.06391
3.00562 1.06539
3.00696 1.06684
3.0083 1.06827
3.00964 1.06966
3.01098 1.07101
3.01232 1.07234
3.01366 1.07364
3.015 1.07491
3.01634 1.07614
3.01768 1.07735
3.01902 1.07852
3.02036 1.07966
3.0217 1.08077
3.02304 1.08185
3.02438 1.0829
3.02572 1.08392
3.02706 1.08491
3.0284 1.08587
3.02974 1.08679
3.03108 1.08768
3.03242 1.08855
3.03376 1.08938
3.0351 1.09018
3.03644 1.09095
3.03778 1.09168
3.03912 1.09239
3.04046 1.09306
3.0418 1.09371
3.04314 1.09432
3.04448 1.0949
3.04582 1.09545
3.04716 1.09597
3.0485 1.09646
3.04984 1.09691
3.05118 1.09734
3.05252 1.09773
3.05386 1.09809
3.0552 1.09842
3.05654 1.09872
3.05788 1.09899
3.05922 1.09923
3.06056 1.09943
3.0619 1.0996
3.06324 1.09975
3.06458 1.09986
3.06592 1.09994
3.06726 1.09998
3.0686 1.1
3.06994 1.09999
3.07128 1.09994
3.07262 1.09986
3.07396 1.09975
3.0753 1.09961
3.07664 1.09944
3.07798 1.09924
3.07932 1.099
3.08066 1.09874
3.082 1.09844
3.08334 1.09811
3.08468 1.09775
3.08602 1.09736
3.08736 1.09694
3.0887 1.09648
3.09004 1.096
3.09138 1.09548
3.09272 1.09493
3.09406 1.09435
3.0954 1.09374
3.09674 1.0931
3.09808 1.09243
3.09942 1.09172
3.10076 1.09099
3.1021 1.09022
3.10344 1.08942
3.10478 1.08859
3.10612 1.08773
3.10746 1.08684
3.1088 1.08592
3.11014 1.08496
3.11148 1.08398
3.11282 1.08296
3.11416 1.08192
3.1155 1.08084
3.11684 1.07973
3.11818 1.07859
3.11952 1.07742
3.12086 1.07621
3.1222 1.07498
3.12354 1.07371
3.12488 1.07242
3.12622 1.07109
3.12756 1.06973
3.1289 1.06835
3.13024 1.06693
3.13158 1.06548
3.13292 1.064
3.13426 1.06248
3.1356 1.06094
3.13694 1.05937
3.13828 1.05776
3.13962 1.05613
3.14096 1.05446
3.1423 1.05277
3.14364 1.05104
3.14498 1.04928
3.14632 1.0475
3.14766 1.04568
3.149 1.04383
3.15034 1.04195
3.15168 1.04004
3.15302 1.0381
3.15436 1.03613
3.1557 1.03413
3.15704 1.0321
3.15838 1.03004
3.15972 1.02795
3.16106 1.02583
3.1624 1.02368
3.16374 1.0215
3.16508 1.01928
3.16642 1.01704
3.16776 1.01477
3.1691 1.01247
3.17044 1.01014
3.17178 1.00778
3.17312 1.00539
3.17446 1.00297
3.1758 1.00052
3.17714 0.998036
3.17848 0.995527
3.17982 0.992988
3.18116 0.99042
3.1825 0.987822
3.18384 0.985194
3.18518 0.982538
3.18652 0.979852
3.18786 0.977137
3.1892 0.974392
3.19054 0.971619
3.19188 0.968817
3.19322 0.965985
3.19456 0.963125
3.1959 0.960235
3.19724 0.957317
3.19858 0.95437
3.19992 0.951394
3.20126 0.94839
3.2026 0.945357
3.20394 0.942295
3.20528 0.939205
3.20662 0.936087
3.20796 0.93294
3.2093 0.929765
3.21064 0.926561
3.21198 0.92333
3.21332 0.92007
3.21466 0.916783
3.216 0.913467
3.21734 0.910124
3.21868 0.906753
3.22002 0.903354
3.22136 0.899928
3.2227 0.896474
3.22404 0.892992
3.22538 0.889483
3.22672 0.885947
3.22806 0.882383
3.2294 0.878792
3.23074 0.875174
3.23208 0.87153
3.23342 0.867858
3.23476 0.864159
3.2361 0.860434
3.23744 0.856681
3.23878 0.852903
3.24012 0.849097
3.24146 0.845266
3.2428 0.841408
3.24414 0.837523
3.24548 0.833613
3.24682 0.829677
3.24816 0.825714
3.2495 0.821726
3.25084 0.817712
3.25218 0.813672
3.25352 0.809607
3.25486 0.805516
3.2562 0.801399
3.25754 0.797258
3.25888 0.793091
3.26022 0.7889
3.26156 0.784683
3.2629 0.780441
3.26424 0.776175
3.26558 0.771884
3.26692 0.767568
3.26826 0.763228
3.2696 0.758864
3.27094 0.754475
3.27228 0.750063
3.27362 0.745626
3.27496 0.741165
3.2763 0.736681
3.27764 0.732173
3.27898 0.727642
3.28032 0.723087
3.28166 0.718509
3.283 0.713907
3.28434 0.709283
3.28568 0.704636
3.28702 0.699965
3.28836 0.695273
3.2897 0.690557
3.29104 0.68582
3.29238 0.68106
3.29372 0.676277
3.29506 0.671473
3.2964 0.666647
3.29774 0.661799
3.29908 0.65693
3.30042 0.652039
3.30176 0.647126
3.3031 0.642193
3.30444 0.637238
3.30578 0.632262
3.30712 0.627266
3.30846 0.622249
3.3098 0.617211
3.31114 0.612153
3.31248 0.607075
3.31382 0.601977
3.31516 0.596859
3.3165 0.591721
3.31784 0.586563
3.31918 0.581386
3.32052 0.57619
3.32186 0.570974
3.3232 0.56574
3.32454 0.560486
3.32588 0.555214
3.32722 0.549924
3.32856 0.544614
3.3299 0.539287
3.33124 0.533942
3.33258 0.528578
3.33392 0.523197
3.33526 0.517799
3.3366 0.512383
3.33794 0.506949
3.33928 0.501499
3.34062 0.496032
3.34196 0.490548
3.3433 0.485047
3.34464 0.47953
3.34598 0.473997
3.34732 0.468447
3.34866 0.462882
3.35 0.457301
3.35134 0.451704
3.35268 0.446093
3.35402 0.440466
3.35536 0.434823
3.3567 0.429167
3.35804 0.423495
3.35938 0.417809
3.36072 0.412109
3.36206 0.406394
3.3634 0.400666
3.36474 0.394924
3.36608 0.389169
3.36742 0.3834
3.36876 0.377618
3.3701 0.371823
3.37144 0.366015
3.37278 0.360194
3.37412 0.354362
3.37546 0.348517
3.3768 0.342659
3.37814 0.336791
3.37948 0.33091
3.38082 0.325018
3.38216 0.319115
3.3835 0.313201
3.38484 0.307276
3.38618 0.30134
3.38752 0.295394
3.38886 0.289437
3.3902 0.283471
3.39154 0.277495
3.39288 0.271509
3.39422 0.265513
3.39556 0.259509
3.3969 0.253495
3.39824 0.247473
3.39958 0.241442
3.40092 0.235402
3.40226 0.229354
3.4036 0.223299
3.40494 0.217235
3.40628 0.211164
3.40762 0.205086
3.40896 0.199
3.4103 0.192907
3.41164 0.186808
3.41298 0.180702
3.41432 0.17459
3.41566 0.168472
3.417 0.162347
3.41834 0.156218
3.41968 0.150082
3.42102 0.143942
3.42236 0.137796
3.4237 0.131645
3.42504 0.12549
3.42638 0.119331
3.42772 0.113167
3.42906 0.106999
3.4304 0.100828
3.43174 0.0946528
3.43308 0.0884744
3.43442 0.082293
3.43576 0.0761086
3.4371 0.0699216
3.43844 0.0637321
3.43978 0.0575404
3.44112 0.0513467
3.44246 0.0451511
3.4438 0.038954
3.44514 0.0327555
3.44648 0.0265559
3.44782 0.0203553
3.44916 0.014154
3.4505 0.00795215
3.45184 0.00175006
3.45318 -0.00445208
3.45452 -0.0106541
3.45586 -0.0168557
3.4572 -0.0230567
3.45854 -0.0292569
3.45988 -0.0354561
3.46122 -0.041654
3.46256 -0.0478505
3.4639 -0.0540453
3.46524 -0.0602382
3.46658 -0.0664289
3.46792 -0.0726174
3.46926 -0.0788032
3.4706 -0.0849863
3.47194 -0.0911665
3.47328 -0.0973434
3.47462 -0.103517
3.47596 -0.109687
3.4773 -0.115853
3.47864 -0.122015
3.47998 -0.128172
3.48132 -0.134325
3.48266 -0.140474
3.484 -0.146617
3.48534 -0.152756
3.48668 -0.158889
3.48802 -0.165016
3.48936 -0.171138
3.4907 -0.177254
3.49204 -0.183363
3.49338 -0.189466
3.49472 -0.195563
3.49606 -0.201652
3.4974 -0.207735
3.49874 -0.21381
3.50008 -0.219878
3.50142 -0.225938
3.50276 -0.23199
3.5041 -0.238034
3.50544 -0.24407
3.50678 -0.250097
3.50812 -0.256116
3.50946 -0.262126
3.5108 -0.268126
3.51214 -0.274118
3.51348 -0.280099
3.51482 -0.286072
3.51616 -0.292034
3.5175 -0.297986
3.51884 -0.303927
3.52018 -0.309858
3.52152 -0.315779
3.52286 -0.321688
3.5242 -0.327586
3.52554 -0.333473
3.52688 -0.339349
3.52822 -0.345213
3.52956 -0.351064
3.5309 -0.356904
3.53224 -0.362732
3.53358 -0.368547
3.53492 -0.374349
3.53626 -0.380138
3.5376 -0.385915
3.53894 -0.391678
3.54028 -0.397427
3.54162 -0.403163
3.54296 -0.408886
3.5443 -0.414594
3.54564 -0.420288
3.54698 -0.425968
3.54832 -0.431633
3.54966 -0.437283
3.551 -0.442919
3.55234 -0.448539
3.55368 -0.454145
3.55502 -0.459734
3.55636 -0.465308
3.5577 -0.470867
3.55904 -0.476409
3.56038 -0.481935
3.56172 -0.487445
3.56306 -0.492939
3.5644 -0.498416
3.56574 -0.503876
3.56708 -0.509319
3.56842 -0.514744
3.56976 -0.520153
3.5711 -0.525544
3.57244 -0.530917
3.57378 -0.536273
